true_close,predicted_close,return
4564.0,4531.32,0.0002190580503833516
4566.0,4539.411,0.0
4561.5,4543.7197,0.0
4568.0,4531.558,-0.002964101438138105
4566.0,4523.807,-0.002635046113306983
4570.0,4513.482,-0.0013146362839614374
4566.0,4520.76,0.0
4566.0,4528.9893,-0.0009865175928970734
4570.0,4531.5205,-0.00043782837127845885
4568.5,4533.4683,-0.0005475251861585633
4561.0,4532.8525,0.0019693654266958426
4562.5,4537.4834,0.0007665352606219887
4568.5,4531.0723,-0.0005475251861585633
4563.5,4534.9453,0.0014223194748358861
4564.0,4538.493,0.00098500601948123
4566.0,4528.2373,-0.0010962508221881166
4565.0,4529.4985,-0.000547945205479452
4565.0,4532.731,0.0007661157929298456
4568.0,4534.3413,-0.0009860852415908843
4565.0,4530.3774,-0.00021910604732690623
4562.0,4534.0376,0.0008760402978537013
4563.5,4533.2075,0.0003285870755750274
4557.0,4532.883,0.0017524644030668128
4556.0,4533.64,0.002626970227670753
4557.5,4536.0684,0.0016429353778751369
4558.0,4521.191,0.0008768084173608067
4559.0,4521.3706,0.0009860852415908843
4561.5,4516.2646,-0.0009874917709019092
4561.5,4514.438,-0.0012071992976294996
4562.0,4515.763,-0.0009873834339001646
4561.5,4516.23,-0.000767880649407635
4561.5,4515.9785,-0.0005483658697082694
4562.5,4521.145,-0.00021922613175490518
4570.5,4514.7627,-0.0019730351857941467
4568.5,4513.6504,-0.001424813678211311
4568.5,4519.13,-0.0015345829222843362
4572.0,4521.113,-0.0023018743834265043
4567.5,4522.223,-0.001095890410958904
4567.5,4531.3667,0.0006563833278634722
4567.5,4533.8135,0.0002188902265513845
4566.5,4532.8193,0.000437780453102769
4578.0,4532.595,-0.0013123359580052493
4574.0,4531.31,-0.0014230979748221127
4572.5,4528.653,-0.0010946907498631637
4570.0,4525.5166,-0.0005473453749315818
4567.5,4527.183,-0.00021898609438300668
4568.0,4535.4365,0.00218435998252512
4570.0,4535.8296,0.0008745080891998251
4567.5,4528.603,0.0010934937124111536
4564.0,4527.042,0.001312910284463895
4562.5,4528.4453,0.0010946907498631637
4571.5,4527.5996,-0.000766199649737303
4564.0,4523.916,0.001312910284463895
4558.0,4527.3027,0.002079912424740011
4561.5,4518.3203,0.0005477651183172656
4554.0,4518.6025,0.001863013698630137
4531.0,4528.4272,0.008859236574428525
4532.5,4529.1626,0.006901840490797546
4537.0,4525.3384,0.004607283896445809
4532.5,4527.2266,0.006357557820892251
4528.0,4511.563,0.005709266578831796
4529.5,4499.6714,0.0003310527477378062
4532.5,4519.804,0.0
4532.0,4523.437,0.0
4533.0,4520.818,0.0
4532.0,4522.349,0.0
4533.5,4512.0903,0.0
4534.0,4505.029,-0.0003309431880860452
4541.0,4504.958,-0.0019858781994704323
4544.0,4496.302,-0.0024266490183101697
4535.5,4496.768,-0.0007722859664607238
4535.5,4492.616,-0.00044116025146134335
4535.5,4489.683,-0.0003308337009263344
4531.5,4496.926,0.0020920502092050207
4534.0,4499.0146,0.0022007042253521128
4536.0,4495.573,-0.00011024142872891633
4533.0,4499.833,0.0005512071436445816
4525.0,4501.039,0.0023150700033072427
4532.5,4499.928,-0.00022067747986317997
4529.0,4499.9346,0.0011027790030877812
4526.5,4502.631,0.0020943562610229276
4527.0,4497.7144,0.0013236267372600927
4532.5,4489.2407,-0.0016574585635359116
4530.0,4496.0767,0.0005515719801434088
4526.5,4499.692,0.0005519982336056525
4532.0,4497.571,-0.001215066828675577
4535.0,4496.1333,-0.0017671747294013696
4536.5,4494.1787,-0.000882515168229454
4536.5,4496.835,-0.001434878587196468
4539.0,4493.3423,-0.0027615155197172206
4541.5,4496.454,-0.0020962047661076785
4536.5,4503.797,-0.000330760749724366
4540.0,4500.333,-0.0007715198941915574
4542.5,4502.174,-0.0013226055328998127
4555.0,4504.947,-0.003525005507821106
4546.5,4504.053,-0.0011009578333149841
4555.0,4510.397,-0.004078033726441089
4561.5,4505.639,-0.00473568281938326
4561.0,4506.544,-0.004072647220693451
4554.5,4514.169,0.0001097694840834248
4557.0,4506.181,-0.0023094688221709007
4552.0,4513.9873,0.0006586169045005489
4549.0,4515.0557,0.002740326646936315
4547.5,4516.594,0.002959877219907915
4546.0,4522.0293,0.0018662860906795476
4550.0,4520.4644,0.0015360983102918587
4553.5,4518.735,-0.0003295254833040422
4548.0,4517.1465,0.00021982853374367993
4548.0,4513.102,-0.00010995052226498076
4545.0,4513.342,0.0002199736031676199
4549.5,4516.4043,0.00010989010989010989
4548.5,4520.9106,0.0010980564401010212
4549.0,4513.248,-0.00021987686895338611
4555.0,4511.229,-0.0015391380826737027
4558.0,4509.516,-0.00286028602860286
4562.5,4513.533,-0.0028574568633915813
4555.5,4514.6694,-0.001538968890843135
4558.5,4513.38,-0.002088371070564959
4555.5,4514.5625,-0.0001097694840834248
4559.5,4525.091,-0.0003290917068889864
4560.0,4527.1636,0.000547945205479452
4554.5,4525.96,0.000219514872132587
4553.5,4526.5776,0.0010968520346605244
4554.5,4530.6436,0.000219514872132587
4545.0,4525.8633,0.0031801732646123478
4543.0,4525.386,0.0037280701754385964
4545.0,4525.342,0.0020858491601712594
4537.5,4519.366,0.003513780608323268
4536.5,4520.0576,0.003952135250850807
4539.0,4512.3145,0.0013201320132013201
4534.0,4519.3296,0.001981069777679947
4510.0,4524.7593,0.0
4508.0,4510.1943,0.00650137741046832
4502.0,4509.0522,0.007604981814173923
4500.5,4506.2285,0.008482044503194536
4500.0,4504.4473,0.007498897220996913
4500.0,4488.241,0.0
4498.5,4486.7407,0.0
4487.0,4467.2666,0.0033318525099955577
4464.5,4454.621,0.00799911120986557
4463.0,4455.0103,0.008222222222222223
4458.0,4446.7007,0.009333333333333334
4458.0,4461.044,0.009003001000333445
4458.5,4444.668,0.006351682638734121
4460.5,4421.9907,0.0008959569940642849
4441.0,4420.3384,0.004929419672865786
4448.0,4422.258,0.0022431583669807087
4456.0,4417.7456,0.00044863167339614175
4475.5,4420.7954,-0.0038129415722776717
4486.5,4433.434,-0.005828942943616186
4469.0,4411.8423,-0.006304886286872326
4467.0,4410.6953,-0.00427158273381295
4475.5,4419.0967,-0.0043761220825852785
4485.0,4434.7324,-0.00212266785833985
4479.5,4452.1406,0.0015602362643486014
4468.0,4437.3047,0.00022376370552696352
4456.0,4438.43,0.0024625027982986343
4463.5,4442.8013,0.0026812646631661267
4464.5,4456.8257,0.004570791527313266
4488.0,4460.888,0.0
4503.5,4440.6074,-0.007945389435989257
4476.0,4436.226,0.0
4472.0,4443.285,0.0
4474.5,4444.8228,0.0
4479.0,4460.3574,0.002005347593582888
4474.5,4470.62,0.0064394359942267125
4479.0,4442.384,-0.0006702412868632708
4476.0,4432.2354,-0.0008944543828264759
4481.5,4427.381,-0.001564420605654263
4486.0,4435.0986,-0.0015628488501897744
4479.5,4451.473,-0.001117443289753045
4473.5,4456.904,0.0
4481.5,4458.9717,0.0
4481.0,4455.109,0.00011156978690170702
4480.0,4452.0166,0.0013374944271065537
4482.0,4454.914,-0.0005580980020091528
4479.5,4455.4287,0.0
4479.0,4451.7324,0.0005578489345085351
4474.0,4452.3555,0.0015621513055121626
4475.5,4452.297,0.0010044642857142856
4478.5,4451.7803,0.0007809013833110219
4480.0,4448.5435,-0.00011161960040183056
4482.0,4447.3574,-0.0006697923643670462
4479.5,4444.7617,-0.0012293249888243184
4478.5,4448.9688,-0.0006703161657915317
4487.0,4445.3276,-0.0018979569052137992
4486.5,4442.469,-0.0014508928571428572
4491.5,4445.2915,-0.0021195894689870595
4488.5,4443.6206,-0.00200915280723295
4444.0,4442.9233,0.007703472144691303
4413.5,4443.814,0.01638065522620905
4435.5,4454.275,0.011367435640254095
4413.0,4455.8755,0.0174774574195703
4404.0,4467.079,0.0
4413.5,4401.841,0.006863186318631863
4419.0,4382.644,-0.0012461765039084626
4414.0,4375.783,0.004847255100890542
4415.5,4372.342,-0.0005665080444142307
4406.0,4361.64,-0.00045413260672116256
4426.5,4364.5327,-0.0029455081001472753
4428.0,4377.731,-0.002036659877800407
4428.0,4386.4624,-0.0031717263253285004
4418.0,4380.1816,-0.0005661872947571057
4424.0,4384.054,0.0
4419.0,4403.395,0.0016943409013893595
4410.5,4415.658,0.0
4412.5,4407.542,0.0
4406.0,4397.6787,0.0
4405.0,4401.495,0.004294755877034358
4404.5,4407.9175,0.0
4398.5,4400.294,0.0
4398.5,4392.9893,0.0
4396.5,4383.309,0.002156150703586019
4382.5,4375.166,0.00510783200908059
4399.5,4387.706,0.0
4419.0,4386.223,0.0
4415.0,4381.861,0.0
4419.0,4371.3154,-0.00511770726714432
4421.0,4359.2915,-0.008784940102681119
4418.5,4375.017,-0.00431867257642914
4419.0,4400.3247,0.0
4417.5,4403.8765,0.0
4430.5,4393.068,-0.002602398732744965
4433.5,4401.265,0.0
4435.5,4398.949,0.0
4428.5,4400.705,0.0
4447.0,4398.9204,0.0
4428.0,4398.851,0.0005642703983749013
4437.5,4410.0957,-0.0009022217209879328
4441.0,4411.6406,-0.0012399954909254876
4437.5,4417.356,0.0
4446.5,4416.454,0.00011243534967393749
4440.0,4415.5312,0.0
4432.5,4409.418,0.0011267605633802818
4442.5,4425.3247,0.0
4454.5,4423.423,0.0
4453.5,4426.452,0.0
4454.5,4426.168,0.0
4469.0,4422.6094,0.0
4450.5,4423.678,0.0
4451.0,4429.641,0.0007857223032888091
4447.0,4437.9307,0.0
4449.0,4428.766,0.0012347064765967
4451.5,4432.1045,0.003915864846721862
4464.0,4427.796,-0.003033367037411527
4463.5,4431.1665,0.0
4466.0,4437.326,0.0
4457.0,4427.098,0.0
4450.5,4425.6606,0.00022464337863641469
4443.0,4433.199,0.004704301075268817
4440.0,4439.998,0.005264926627086367
4447.0,4444.5107,0.0
4433.5,4443.9746,0.0
4444.0,4433.8174,0.0
4441.0,4430.4624,0.0
4445.0,4429.1685,0.0
4435.0,4427.4263,0.0
4440.0,4416.967,0.0
4420.5,4430.3584,0.0
4417.0,4427.358,0.0
4406.5,4430.1934,0.0
4406.0,4419.68,0.0
4402.0,4428.0645,0.0
4410.5,4419.688,0.0
4409.0,4426.208,0.0
4412.5,4399.6294,0.0
4420.5,4387.977,0.0
4417.0,4378.353,-0.0034075420263516582
4407.5,4400.1787,0.0
4411.0,4413.568,0.0
4420.0,4394.8174,0.0
4430.0,4402.2,0.0
4433.5,4405.027,0.0
4430.0,4386.6587,0.0
4429.0,4395.1514,0.0
4406.5,4385.654,0.0030542986425339366
4388.5,4404.195,0.009367945823927765
4380.5,4416.5894,0.0
4373.5,4414.4883,0.0
4373.0,4413.437,0.0
4378.5,4393.4,0.0
4370.0,4370.6562,0.0
4366.0,4372.6064,0.0
4355.0,4371.7944,0.0
4352.0,4374.8394,0.0
4334.5,4372.001,0.0
4332.0,4362.317,0.0
4330.5,4372.91,0.0
4337.0,4357.1753,0.0
4351.0,4349.565,0.0
4353.0,4303.937,-0.004268081670319529
4356.0,4300.852,-0.00554016620498615
4340.5,4296.311,-0.0023092021706500403
4341.5,4314.4414,-0.0010375835831219738
4333.0,4313.88,0.004136980004596644
4333.0,4325.8955,0.004594532506317482
4339.0,4324.0347,0.0039026629935720843
4330.0,4321.3647,0.0
4313.0,4323.041,0.0
4307.5,4316.077,0.0
4305.5,4307.8965,0.006346642049388415
4291.5,4307.6963,0.010947222862410694
4291.5,4312.402,0.0
4295.0,4290.814,0.004173429167632739
4295.0,4303.1465,0.0
4295.0,4299.6196,0.0
4309.5,4270.464,0.0
4314.0,4276.1953,0.0
4307.5,4286.054,0.0
4314.5,4285.867,0.0
4319.0,4281.7783,0.0
4317.0,4282.6646,-0.001740341106856944
4315.5,4305.158,0.0
4315.0,4304.5254,0.0
4317.5,4303.8735,0.0
4317.5,4307.61,0.0
4312.5,4309.8774,0.0
4312.0,4302.839,0.0
4314.0,4303.6094,0.0
4311.0,4304.01,0.0
4311.0,4304.656,0.0
4313.0,4300.445,0.0
4312.0,4300.05,0.0
4312.0,4302.952,0.0
4312.0,4301.024,0.0
4308.0,4301.08,0.0
4305.0,4308.1997,0.0
4309.0,4308.618,0.0
4300.0,4307.279,0.0
4294.0,4307.3433,0.0
4297.5,4306.1587,0.0
4297.0,4301.085,0.0
4300.0,4302.1714,0.0
4292.5,4291.0015,0.0
4295.0,4285.6167,0.0
4295.0,4284.463,0.0
4299.5,4283.9595,0.0
4296.0,4284.29,0.0
4299.0,4279.069,0.0
4295.5,4284.7524,0.0
4292.5,4284.0537,0.0
4295.0,4286.894,0.0
4295.0,4288.521,0.0
4294.0,4287.7886,0.0
4293.5,4288.429,0.0
4298.0,4283.8984,0.0
4297.0,4284.5728,0.0
4297.5,4283.222,0.0
4294.5,4283.865,0.0
4291.5,4283.518,0.0
4291.5,4285.1187,0.0
4291.5,4286.3286,0.0
4291.5,4290.4165,0.0
4291.5,4288.0103,0.0
4296.0,4285.9585,0.0
4291.5,4289.032,0.0
4293.0,4288.683,0.0
4294.0,4289.127,0.0
4294.0,4289.1484,0.0
4294.0,4290.6685,0.0
4292.5,4288.4844,0.0
4291.5,4292.341,0.0
4293.0,4291.686,0.0
4291.5,4291.3496,0.0
4291.5,4291.8647,0.0
4291.5,4291.0254,0.0
4291.5,4289.1343,0.0
4291.5,4292.2773,0.0
4291.5,4289.968,0.0
4291.5,4290.044,0.0
4291.5,4293.601,0.0
4291.5,4293.601,0.0
4291.5,4295.886,0.0
4291.5,4294.4136,0.0
4291.5,4294.364,0.0
4291.5,4294.2476,0.0
3998.0,4014.3855,0.0
4000.5,4010.4539,0.0
4003.5,4011.7202,0.0
4001.0,4019.5334,0.0007503751875937969
4001.0,4011.048,0.0
4001.0,4019.1052,0.0007503751875937969
4002.5,4010.3606,0.0
3999.0,4010.6475,0.0
4001.0,4016.1365,0.0
4000.0,4008.3115,0.0
4000.5,4008.3867,0.0
4001.0,4010.2354,0.0
4002.5,4008.237,0.0
4001.5,4011.0933,0.0
4003.5,4007.4421,0.0
4003.5,4007.85,0.0
4000.5,4008.1213,0.0
4002.0,4010.1958,0.0
4002.5,4007.6782,0.0
4002.0,4010.6196,0.0
4002.0,4017.1611,0.0
4001.0,4015.5342,0.0
4002.0,4009.0032,0.0
4002.0,4007.094,0.0
4000.0,4006.3489,0.0
4000.0,4012.742,0.0
4000.5,4010.976,0.0
4002.5,4012.9836,0.0
4004.0,4011.7756,0.0
4001.5,4011.2693,0.0
4000.0,4041.1077,0.0
4002.0,4011.3157,0.0
4001.5,4019.2368,0.0
4004.5,4013.6748,0.0
4003.5,4020.1333,0.0
4003.5,4010.613,0.0
4001.5,4020.684,0.0
4001.5,4010.6423,0.0
4004.0,4020.3916,0.0
4005.0,4022.7783,0.0
4005.0,4022.8645,0.0
4005.0,4018.7803,0.0
4005.0,4010.8198,0.0
4005.0,4020.2793,0.0
4005.0,4024.212,0.0
4005.5,4021.9688,0.0
4006.0,4021.997,0.0
4003.0,4021.9688,0.0
4003.0,4024.5232,0.0
4002.5,4022.3472,0.0
4005.0,4022.246,0.0
4006.0,4028.5422,0.0
4005.5,4023.5334,0.0006245316012990258
4005.0,4020.764,0.0
4010.0,4020.6353,0.0
4007.0,4056.3198,0.0004993757802746567
4006.0,4031.0315,0.0
3998.0,4028.9114,-0.0018724254150543004
4007.0,4029.4653,0.0004993757802746567
3999.5,4068.6162,-0.0026184538653366584
3999.0,4017.571,0.0
3997.0,4032.687,-0.0022466300549176237
4075.0,4011.3755,0.0
4050.0,4019.781,0.0
4047.5,4011.936,0.0
4070.5,4002.088,0.0
4064.5,4001.336,0.0
4065.0,4130.0376,-0.00245398773006135
4067.0,4057.8918,0.0
4066.5,4064.65,0.0
4066.5,4064.8467,0.0
4067.0,4073.359,0.0
4077.0,4061.6558,0.0
4074.5,4067.146,0.0
4079.5,4066.4287,0.0
4084.5,4066.3694,0.0
4080.5,4066.388,0.0
4083.0,4071.8308,0.0
4077.5,4074.9224,0.0
4079.5,4077.294,0.0
4076.0,4078.4001,0.0
4076.0,4077.896,0.0
4067.0,4079.4143,0.0
4067.0,4070.042,0.0
4066.0,4078.0146,0.0
4067.5,4076.2666,0.0
4069.0,4083.4204,0.0
4066.5,4066.5964,0.0
4066.0,4069.0847,0.0
4059.0,4067.0974,0.0
4063.0,4069.524,0.0
4067.0,4074.747,0.0
4069.0,4077.8674,0.0
4067.0,4074.037,0.0
4074.5,4061.5925,0.0
4069.5,4056.431,0.0
4072.5,4069.594,0.0
4069.5,4079.089,0.0
4066.5,4080.042,0.0
4066.0,4078.8403,0.0
4060.5,4079.9453,0.0
4059.5,4085.1667,0.0
4056.5,4083.326,0.0
4060.0,4082.5571,0.0
4060.0,4082.3467,0.0
4065.0,4066.8723,0.0
4067.5,4061.4,0.0
4066.0,4061.8066,0.0
4069.0,4059.8586,0.0
4066.0,4062.4902,0.0
4069.0,4068.0637,0.0
4069.0,4074.3923,0.0
4065.5,4072.3044,0.0
4069.5,4076.9304,0.0
4071.0,4075.4556,0.0
4070.0,4079.7888,0.0
4071.0,4079.146,0.0
4065.0,4077.2815,0.0
4064.0,4079.27,0.0
4063.5,4078.0725,0.0
4067.5,4076.9526,0.0
4067.0,4076.846,0.0
4064.5,4073.0767,0.0
4066.5,4073.188,0.0
4064.5,4072.755,0.0
4066.0,4075.3054,0.0
4065.0,4075.8794,0.0
4065.5,4073.704,0.0
4067.0,4077.4304,0.0
4069.0,4073.8179,0.0
4069.0,4076.2095,0.0
4067.0,4075.3027,0.0
4063.0,4074.4011,0.0
4057.0,4076.6926,0.0
4050.0,4078.6685,0.0
4054.5,4077.5623,0.0
4047.5,4076.5461,0.0
4051.0,4073.9087,0.0
4048.0,4064.614,0.0
4049.0,4051.8738,0.0
4048.5,4055.4626,0.0
4047.5,4048.7947,0.0
4051.5,4051.4314,0.0
4049.0,4050.722,0.0
4049.0,4053.5042,0.0
4052.0,4050.9436,0.0
4056.0,4051.0535,0.0
4050.5,4050.4421,0.0
4055.5,4051.2986,0.0
4053.0,4052.2852,0.0
4055.5,4059.128,0.0
4048.0,4058.9795,0.0
4049.0,4054.923,0.0
4051.0,4056.9897,0.0
4049.5,4058.0588,0.0
4049.5,4057.7146,0.0
4048.0,4048.9707,0.0
4048.0,4054.4353,0.0
4050.0,4056.664,0.0
4050.0,4052.8127,0.0
4054.0,4053.7795,0.0
4054.5,4055.2937,0.0
4052.5,4056.2722,0.0
4054.5,4058.4712,0.0
4054.0,4056.3499,0.0
4057.0,4058.4978,0.0
4058.0,4058.9314,0.0
4058.0,4059.8853,0.0
4051.0,4060.906,0.0
4059.0,4059.8962,0.0
4060.0,4061.44,0.0
4085.0,4063.4092,0.0
4088.0,4066.8916,0.0
4093.0,4061.0652,0.0
4088.0,4062.0479,0.0
4095.0,4066.4243,0.0
4097.0,4087.836,0.0
4116.5,4096.19,0.0
4113.0,4094.7925,0.0
4123.5,4099.0654,0.0
4130.0,4092.0525,0.0
4124.0,4103.668,0.0
4113.5,4134.605,0.0
4124.5,4138.353,0.0027960126428397763
4128.0,4125.404,0.0
4131.0,4136.876,0.0
4131.0,4128.9053,0.0
4125.0,4126.925,0.0
4124.0,4139.258,0.0
4124.0,4135.914,0.0
4120.5,4133.1597,0.0
4124.5,4140.707,0.0
4121.0,4152.0127,-0.0009696969696969697
4125.0,4137.362,0.0
4114.0,4129.1367,0.0
4126.5,4127.3105,0.0
4140.0,4115.4688,0.0
4152.5,4121.2046,0.0
4159.0,4121.0664,0.0
4157.5,4125.2773,0.0
4174.0,4129.2036,0.0
4176.5,4149.4106,0.0
4172.5,4160.14,0.0
4160.0,4189.518,0.00024044241404183698
4173.0,4180.3784,0.0037282020444978953
4175.0,4189.658,0.0
4181.0,4187.917,0.0
4169.0,4180.3906,0.0
4163.5,4184.304,0.0008413461538461539
4161.5,4190.6143,0.0
4160.0,4191.3643,0.0
4158.5,4196.033,0.0
4163.5,4180.155,0.0
4167.0,4176.336,0.0
4158.5,4175.3247,0.0
4155.0,4170.1426,0.0
4165.0,4162.775,0.0
4155.0,4162.166,0.0
4153.0,4164.6816,0.0
4150.5,4168.8345,0.0
4150.0,4168.507,0.0
4151.0,4175.0093,0.0
4150.5,4165.659,0.0
4147.5,4166.574,0.0
4149.0,4165.827,0.0
4148.0,4147.22,0.0
4147.5,4145.6245,0.0
4146.0,4146.6226,0.0
4145.5,4147.2354,0.0
4147.0,4150.52,0.0
4149.0,4144.7812,0.0
4140.0,4139.1704,0.0
4145.5,4142.8604,0.0
4150.0,4143.8315,0.0
4146.0,4149.7183,0.0
4146.5,4149.745,0.0
4139.5,4137.404,0.0
4146.0,4136.82,0.0
4139.5,4151.767,0.0
4145.0,4143.7637,0.0
4140.0,4144.646,0.0
4139.5,4136.059,0.0
4131.0,4143.6143,0.0
4135.5,4146.328,0.0
4126.0,4135.478,0.0
4126.0,4148.172,0.0
4123.5,4137.019,0.0
4125.0,4129.3726,0.0
4127.5,4139.397,0.0
4134.0,4128.5435,0.0
4134.5,4133.55,0.0
4138.0,4132.799,0.0
4132.5,4131.663,0.0
4133.5,4133.1543,0.0
4132.0,4134.8125,0.0
4140.5,4138.5083,0.0
4135.0,4142.2407,0.0
4153.0,4139.2036,0.0
4156.0,4137.7114,0.0
4154.5,4138.9795,0.0
4154.5,4145.1753,0.0
4158.0,4140.267,0.0
4155.5,4155.8296,0.0
4154.0,4174.6553,0.0
4158.5,4173.256,0.0
4152.5,4171.4683,0.0
4136.0,4176.828,0.0
4132.0,4174.346,0.0
4132.0,4171.0693,0.0
4129.5,4169.8154,0.0
4132.0,4172.771,0.0
4129.0,4148.7656,0.0
4166.0,4137.2007,0.0
4159.5,4136.2837,0.0
4141.5,4134.6597,0.0
4146.5,4128.777,0.0
4154.5,4126.519,0.0
4159.0,4137.5356,0.0016802688430148825
4154.5,4179.5923,0.0
4154.5,4165.7695,0.003138959314258119
4156.0,4142.5107,0.0
4158.0,4154.9873,0.0
4158.0,4180.604,-0.00024044241404183698
4158.0,4181.1016,0.0008424599831508003
4156.0,4180.7466,0.00036105427849320016
4158.5,4179.751,0.0006015399422521655
4172.0,4180.5684,0.003367003367003367
4174.5,4182.2065,0.003968253968253968
4169.5,4177.5024,0.0
4170.0,4173.6694,0.0
4165.5,4171.841,0.0
4166.0,4184.953,0.0
4170.0,4187.601,0.0
4169.5,4182.421,0.0
4169.0,4181.6807,0.0
4162.5,4178.4097,0.0
4163.5,4174.568,0.0
4158.0,4167.2485,0.0
4162.5,4166.9414,0.0
4161.0,4164.1733,0.0
4165.0,4159.408,0.0
4167.5,4164.966,0.0
4166.5,4160.89,0.0
4166.5,4167.24,0.0
4171.0,4167.277,0.0
4174.0,4166.0947,0.0
4174.5,4165.802,0.0
4170.5,4164.9185,0.0
4168.0,4164.1094,0.0
4162.0,4166.274,0.0
4167.5,4164.75,0.0
4163.0,4169.2026,0.0
4165.5,4167.6626,0.0
4164.5,4168.1895,0.0
4155.0,4166.4126,0.0
4156.5,4174.3823,0.0
4157.0,4164.5815,0.0
4151.0,4168.023,0.0
4154.0,4167.229,0.0
4148.5,4145.641,0.0
4150.0,4160.256,0.0
4148.0,4160.6797,0.0
4143.5,4155.2173,0.0
4131.0,4142.809,0.0
4133.5,4159.453,0.0
4127.0,4143.6084,0.0
4136.5,4143.9316,0.0
4138.0,4143.182,0.0
4140.5,4129.119,0.0
4142.0,4132.561,0.0
4138.0,4138.9478,0.0
4134.0,4130.052,0.0
4132.5,4133.731,0.0
4125.0,4136.403,0.0
4103.5,4135.689,0.0
4102.0,4134.2417,0.0
4109.5,4137.7407,0.0
4105.5,4133.7305,0.0
4092.0,4123.8164,0.0
4092.5,4122.182,0.0
4102.5,4094.8303,0.0
4101.0,4097.0234,0.0
4113.5,4111.109,0.0
4117.5,4102.3623,0.0
4123.0,4107.1226,0.0
4120.0,4104.7993,0.0
4108.5,4107.6416,0.0
4109.5,4119.6255,0.0
4097.0,4139.9287,-0.004978749241044323
4098.5,4151.069,-0.005942275042444821
4101.0,4137.9443,0.0
4097.5,4124.2925,0.0
4100.0,4112.739,0.0
4098.0,4106.547,0.0
4101.5,4107.323,0.0
4102.5,4101.5054,0.0
4100.5,4102.697,0.0
4098.0,4112.576,0.0
4091.0,4112.082,0.0
4093.0,4103.4824,0.0
4087.5,4110.3643,0.0
4086.0,4114.496,0.0
4079.0,4118.278,0.0
4083.0,4106.7827,0.0
4088.5,4123.232,-0.0010994380649890056
4090.0,4095.6345,0.0
4089.0,4089.6145,0.0
4081.5,4071.1855,0.0
4080.5,4078.1501,0.0
4080.5,4092.1519,0.0
4102.5,4090.179,0.0
4102.0,4098.5815,0.0
4088.5,4081.3696,0.0
4093.0,4086.1558,0.0
4083.0,4085.9504,0.0
4122.0,4098.723,0.0
4115.0,4097.6196,0.0
4113.0,4076.277,0.0
4116.5,4091.8992,0.0
4120.0,4079.5173,0.0
4119.5,4103.425,0.0
4124.5,4122.1426,0.0
4125.5,4123.7275,0.0
4135.0,4112.8857,0.0
4135.0,4124.112,0.0
4134.5,4127.222,0.0
4125.5,4127.526,0.0
4125.5,4123.962,0.0
4122.0,4144.8784,0.0
4119.5,4144.686,0.0
4120.0,4135.1826,0.0
4120.5,4132.3384,0.0
4113.0,4131.803,0.0
4113.5,4129.1265,0.0
4117.5,4125.188,0.0
4116.0,4118.4355,0.0
4116.0,4125.569,0.0
4116.5,4112.9565,0.0
4116.0,4104.204,0.0
4116.0,4129.8047,0.0
4116.5,4130.5063,0.0
4108.5,4129.958,0.0
4108.5,4130.1426,0.0
4106.5,4131.68,0.0
4109.5,4132.0596,0.0
4108.5,4132.816,0.0
4109.0,4119.7476,0.0
4107.0,4117.796,0.0
4106.0,4120.5186,0.0
4103.0,4112.7373,0.0
4106.5,4109.9785,0.0
4106.0,4107.916,0.0
4107.0,4102.3184,0.0
4107.0,4103.676,0.0
4107.0,4104.637,0.0
4109.0,4103.7026,0.0
4108.5,4106.616,0.0
4108.0,4105.84,0.0
4107.0,4105.37,0.0
4106.0,4104.878,0.0
4107.0,4105.977,0.0
4106.5,4107.7114,0.0
4107.0,4104.882,0.0
4110.5,4103.3687,0.0
4110.0,4104.556,0.0
4109.5,4116.916,0.0
4111.5,4115.598,0.0
4114.0,4117.9463,0.0
4111.0,4166.2856,0.0001216397031991242
4109.0,4119.6934,0.0
4108.0,4122.977,0.0
4107.5,4120.494,0.0
4107.0,4118.6787,0.0
4107.0,4124.0127,0.0
4112.0,4107.359,0.0
4110.0,4104.1826,0.0
4110.0,4103.8735,0.0
4112.0,4105.34,0.0
4113.5,4104.0464,0.0
4113.5,4107.6553,0.0
4109.5,4107.364,0.0
4114.5,4108.359,0.0
4115.0,4109.8545,0.0
4126.0,4110.3647,0.0
4126.0,4115.0234,0.0
4125.5,4111.728,0.0
4124.5,4108.6143,0.0
4121.5,4114.5684,0.0
4123.5,4143.201,0.0
4123.0,4142.177,0.0
4120.0,4140.457,0.0
4124.0,4136.0547,0.0
4116.5,4132.112,0.0
4115.5,4133.294,0.0
4116.5,4130.967,0.0
4129.0,4130.3164,0.0
4121.5,4134.1924,0.0
4125.5,4113.8364,0.0
4115.5,4128.1304,0.0
4119.5,4134.6685,0.0
4116.5,4138.1216,0.0
4115.5,4125.4385,0.0
4115.5,4135.096,0.0
4122.0,4122.605,0.0
4115.5,4132.305,0.0
4116.5,4126.6973,0.0
4119.0,4128.1704,0.0
4119.5,4127.186,0.0
4120.5,4133.6377,0.0
4120.5,4124.92,0.0
4117.0,4127.143,0.0
4117.5,4129.4087,0.0
4111.0,4127.752,0.0
4110.5,4132.455,0.0
4114.5,4131.4307,0.0
4106.0,4128.0244,0.0
4108.0,4131.0215,0.0
4113.5,4124.458,0.0
4111.0,4115.9985,0.0
4113.0,4116.265,0.0
4108.0,4107.474,0.0
4106.5,4101.493,0.0
4097.0,4105.5854,0.0
